Generation 0
[[64, [7, 1], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [2, 1], 8, [5, 1], False, [1, 1], True, <function selu at 0x7fec73e7c2f0>, False]] : 0.05517256259918213
[[64, [5, 3], True, [2, 1], 16, [3, 1], True, [1, 1], True, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], False, [1, 1], 16, [5, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.13186155259609222
[[64, [7, 1], True, [2, 1], 64, [7, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [1, 1], 96, [5, 1], False, [2, 1], False, <function selu at 0x7fec73e7c2f0>, True]] : 0.06342560052871704
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [96, [3, 1], False, [1, 1], 128, [3, 1], False, [4, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.057212211191654205
[[16, [5, 3], True, [1, 1], 8, [3, 1], True, [1, 1], False, <function relu6 at 0x7fecde786048>, True], [16, [7, 1], False, [2, 1], 16, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.4007938504219055
[[16, [5, 3], False, [1, 1], 8, [5, 3], False, [1, 1], False, <function relu6 at 0x7fecde786048>, True], [128, [7, 1], False, [2, 1], 16, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.04910885542631149
[[16, [5, 3], True, [1, 1], 16, [7, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [2, 1], 8, [7, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.06036173552274704
[[64, [7, 1], False, [2, 1], 16, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [1, 1], 96, [5, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.04283026605844498
[[16, [5, 3], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [2, 1], 8, [3, 1], True, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.05086330696940422
[[16, [5, 3], False, [2, 1], 8, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [7, 1], True, [4, 1], 16, [5, 1], True, [1, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.061005230993032455
[[64, [7, 1], True, [1, 1], 96, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [2, 1], 8, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.04657432436943054
[[64, [7, 1], True, [1, 1], 96, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [8, [3, 1], False, [2, 1], 8, [7, 1], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, False]] : 0.051928821951150894
[[16, [7, 1], False, [1, 1], 8, [5, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [128, [7, 1], True, [1, 1], 64, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.055492158979177475
[[64, [5, 3], True, [1, 1], 96, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [128, [3, 1], False, [2, 1], 16, [7, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.40853118896484375
[[96, [7, 1], True, [2, 1], 64, [7, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [1, 1], 96, [5, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, False]] : 0.044979870319366455
[[16, [7, 1], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [2, 1], 8, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, False]] : 0.40036505460739136
[[64, [7, 1], True, [1, 1], 16, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], False, [1, 1], 96, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.05479493737220764
[[64, [7, 1], True, [2, 1], 96, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [2, 1], 8, [5, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.05610576272010803
[[16, [7, 1], False, [1, 1], 8, [7, 1], False, [1, 1], False, <function relu6 at 0x7fecde786048>, True], [128, [3, 1], True, [1, 1], 64, [3, 1], False, [4, 1], False, <function relu6 at 0x7fecde786048>, False]] : 0.058972716331481934
[[16, [5, 3], True, [1, 1], 8, [3, 1], True, [1, 1], False, <function relu6 at 0x7fecde786048>, True], [16, [7, 1], False, [2, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.04705321416258812
[[64, [7, 1], True, [2, 1], 16, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [1, 1], 96, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.0573141910135746
[[64, [5, 3], True, [2, 1], 32, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [2, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.06162447854876518
[[16, [7, 1], True, [1, 1], 16, [3, 1], True, [1, 1], False, <function relu6 at 0x7fecde786048>, False], [16, [7, 1], False, [1, 1], 8, [5, 1], False, [1, 1], True, <function relu6 at 0x7fecde786048>, False]] : 0.056726984679698944
Generation 0
[[16, [7, 1], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu6 at 0x7fecde786048>, False], [16, [7, 1], False, [2, 1], 8, [5, 1], False, [1, 1], True, <function relu6 at 0x7fecde786048>, False], [64, [7, 1], True, [2, 1], 64, [7, 1], False, [4, 1], True, <function relu6 at 0x7fecde786048>, True]] : 0.047330424189567566
[[96, [5, 3], True, [2, 1], 64, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [96, [3, 1], False, [1, 1], 16, [5, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, False], [128, [3, 1], False, [4, 1], 64, [3, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.2898140251636505
[[64, [5, 3], True, [1, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True], [64, [5, 1], True, [4, 1], 64, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.04543764144182205
[[64, [5, 3], True, [1, 1], 16, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [1, 1], 16, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True], [16, [7, 1], True, [4, 1], 64, [3, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.23887506127357483
[[64, [7, 1], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [2, 1], 8, [5, 1], False, [1, 1], True, <function selu at 0x7fec73e7c2f0>, False], [32, [7, 1], True, [4, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.37717822194099426
[[64, [7, 1], True, [1, 1], 16, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [96, [3, 1], False, [1, 1], 128, [3, 1], False, [4, 1], False, <function relu at 0x7fec73e4e9d8>, True], [128, [7, 1], False, [1, 1], 128, [5, 1], True, [1, 1], True, <function selu at 0x7fec73e7c2f0>, False]] : 0.047549959272146225
[[16, [5, 3], False, [1, 1], 8, [5, 3], False, [1, 1], False, <function relu6 at 0x7fecde786048>, True], [128, [7, 1], False, [2, 1], 16, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False], [128, [3, 1], True, [1, 1], 16, [3, 1], False, [1, 1], False, <function relu6 at 0x7fecde786048>, True]] : 0.06395706534385681
[[64, [7, 1], False, [2, 1], 16, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], True, [1, 1], 96, [5, 1], False, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False], [32, [5, 1], True, [1, 1], 16, [7, 1], False, [1, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.05483667179942131
[[16, [5, 3], False, [1, 1], 8, [7, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [2, 1], 8, [3, 1], True, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True], [128, [3, 1], True, [2, 1], 8, [7, 1], True, [4, 1], False, <function relu at 0x7fec73e4e9d8>, False]] : 0.044519487768411636
[[16, [5, 3], False, [2, 1], 8, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [7, 1], True, [4, 1], 16, [5, 1], True, [1, 1], True, <function relu at 0x7fec73e4e9d8>, False], [32, [3, 1], True, [2, 1], 64, [3, 1], True, [1, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.06376881152391434
[[64, [7, 1], True, [1, 1], 96, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [2, 1], 8, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True], [64, [5, 1], True, [2, 1], 96, [7, 1], True, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.0459761805832386
[[64, [7, 1], True, [1, 1], 96, [7, 3], True, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True], [8, [3, 1], False, [2, 1], 8, [7, 1], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, False], [128, [3, 1], True, [2, 1], 32, [3, 1], False, [1, 1], False, <function selu at 0x7fec73e7c2f0>, True]] : 0.05790330469608307
[[16, [7, 1], False, [1, 1], 8, [5, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [128, [7, 1], True, [1, 1], 64, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, False], [32, [3, 1], True, [2, 1], 128, [3, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.05202660337090492
[[96, [7, 1], True, [2, 1], 64, [7, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [1, 1], 96, [5, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, False], [32, [7, 1], True, [2, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.13582487404346466
[[16, [7, 1], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [16, [3, 1], False, [2, 1], 8, [7, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, False], [8, [7, 1], True, [1, 1], 16, [3, 1], True, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True]] : 0.06195652857422829
[[64, [7, 1], True, [1, 1], 16, [7, 1], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [32, [3, 1], False, [1, 1], 96, [5, 1], False, [4, 1], True, <function relu at 0x7fec73e4e9d8>, True], [32, [7, 1], False, [4, 1], 96, [5, 1], True, [1, 1], True, <function relu at 0x7fec73e4e9d8>, True]] : 0.40853118896484375
[[64, [7, 1], True, [2, 1], 96, [7, 3], True, [1, 1], False, <function relu at 0x7fec73e4e9d8>, True], [8, [3, 1], False, [2, 1], 8, [5, 1], False, [2, 1], False, <function relu at 0x7fec73e4e9d8>, True], [128, [5, 1], False, [4, 1], 96, [7, 1], True, [2, 1], True, <function relu at 0x7fec73e4e9d8>, False]] : 0.40853118896484375
[[16, [7, 1], False, [1, 1], 8, [7, 1], False, [1, 1], False, <function relu6 at 0x7fecde786048>, True], [128, [3, 1], True, [1, 1], 64, [3, 1], False, [4, 1], False, <function relu6 at 0x7fecde786048>, False], [64, [7, 1], False, [4, 1], 128, [5, 1], False, [2, 1], False, <function relu6 at 0x7fecde786048>, True]] : 0.04613960161805153
